k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
0,0,635.623,0.000,0.000,--,--,--, 2.904,-0.049,-2.969, 7.548,-0.111,-7.690, 4.893, 0.000, 0.000, 1.522, 0.000,-0.023,0.000,False,False,-8.569,-0.779, 0.217,-0.160,-0.020, 0.001,-0.075,-0.007, 0.001, 0.997, 11.292, 0.772,-0.984,-0.070, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.683,0.000,0.000,--,--,--, 3.375,-0.055,-3.448, 8.135,-0.114,-8.282, 5.366, 0.000, 0.000, 1.497, 0.000,-0.022,0.000,False,False,-9.046,-0.936, 0.233,-0.150,-0.020,-0.001,-0.079,-0.008, 0.001, 0.997, 11.292, 0.772,-0.984,-0.070, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.695,0.000,0.000,--,--,--, 3.539,-0.058,-3.616, 8.331,-0.115,-8.480, 5.875, 0.000, 0.000, 1.468, 0.000,-0.020,0.000,False,False,-9.205,-0.936, 0.234,-0.140,-0.020, 0.006,-0.080,-0.008, 0.001, 0.997, 13.789, 0.816,-1.146,-0.092, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.778,0.000,0.000,--,--,--, 4.237,-0.067,-4.326, 9.114,-0.115,-9.269, 5.875, 0.000, 0.000, 1.468, 0.000,-0.020,0.000,False,False,-9.681,-0.921, 0.396,-0.130,-0.030, 0.002,-0.084,-0.008, 0.003, 0.996, 13.789, 0.816,-1.146,-0.092, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.826,0.000,0.000,--,--,--, 4.610,-0.072,-4.704, 9.505,-0.114,-9.664, 6.419, 0.000, 0.000, 1.435, 0.000,-0.018,0.000,False,False,-9.841,-0.921, 0.398,-0.120,-0.010, 0.000,-0.086,-0.008, 0.003, 0.996, 15.209, 0.823,-1.209,-0.093, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.874,0.000,0.000,--,--,--, 0.004,-0.001,-0.004, 0.294,-0.005,-0.301, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-0.159,-0.000, 0.000,-0.100, 0.000, 0.007,-0.001,-0.000, 0.000, 1.000, 15.209, 0.823,-1.209,-0.093, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.922,0.000,0.000,--,--,--, 0.024,-0.001,-0.024, 0.686,-0.011,-0.703, 2.018, 0.000, 0.000, 0.291, 0.000,-0.005,0.000,False,False,-0.476, 0.000, 0.000,-0.100, 0.000, 0.005,-0.004, 0.000, 0.000, 1.000, 15.209, 0.823,-1.209,-0.093, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.981,0.000,0.000,--,--,--, 0.082,-0.002,-0.084, 1.274,-0.021,-1.306, 2.072, 0.000, 0.000, 0.567, 0.000,-0.010,0.000,False,False,-0.634, 0.000, 0.000,-0.090, 0.010, 0.000,-0.006, 0.000, 0.000, 1.000, 15.209, 0.823,-1.209,-0.093, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,635.993,0.000,0.000,--,--,--, 0.110,-0.002,-0.113, 1.470,-0.024,-1.507, 2.162, 0.000, 0.000, 0.815, 0.000,-0.013,0.000,False,False,-0.793, 0.000, 0.000,-0.080, 0.000, 0.001,-0.007, 0.000, 0.000, 1.000, 7.064, 0.141,-0.407,-0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.077,0.000,0.000,--,--,--, 0.259,-0.005,-0.265, 2.254,-0.036,-2.310, 2.243, 0.000, 0.000, 0.961, 0.000,-0.016,0.000,False,False,-1.110, 0.000, 0.000,-0.060,-0.010, 0.004,-0.010, 0.000, 0.000, 1.000, 7.064, 0.141,-0.407,-0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.125,0.000,0.000,--,--,--, 0.357,-0.006,-0.366, 2.647,-0.041,-2.711, 2.339, 0.000, 0.000, 1.089, 0.000,-0.017,0.000,False,False,-1.269, 0.000, 0.000,-0.060, 0.000, 0.012,-0.011, 0.000, 0.000, 1.000, 7.064, 0.141,-0.407,-0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.184,0.000,0.000,--,--,--, 0.533,-0.009,-0.547, 3.236,-0.050,-3.315, 2.514, 0.000, 0.000, 1.247, 0.000,-0.020,0.000,False,False,-1.427, 0.002, 0.159,-0.050, 0.000, 0.000,-0.012, 0.000, 0.001, 1.000, 7.064, 0.141,-0.407,-0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.196,0.000,0.000,--,--,--, 0.600,-0.010,-0.615, 3.432,-0.054,-3.516, 2.725, 0.000, 0.000, 1.367, 0.000,-0.022,0.000,False,False,-1.427, 0.002, 0.159,-0.040,-0.010,-0.001,-0.012, 0.000, 0.001, 1.000, 8.418, 0.117,-0.750,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.280,0.000,0.000,--,--,--, 0.906,-0.015,-0.928, 4.217,-0.066,-4.318, 2.886, 0.000, 0.000, 1.427, 0.000,-0.022,0.000,False,False,-1.586, 0.002, 0.159,-0.030,-0.010,-0.002,-0.014, 0.000, 0.001, 1.000, 8.418, 0.117,-0.750,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.304,0.000,0.000,--,--,--, 0.992,-0.016,-1.017, 4.413,-0.069,-4.519, 2.972, 0.000, 0.000, 1.451, 0.000,-0.023,0.000,False,False,-1.586, 0.002, 0.159,-0.020,-0.010, 0.004,-0.014, 0.000, 0.001, 1.000, 9.275, 0.090,-0.875,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.375,0.000,0.000,--,--,--, 1.377,-0.022,-1.410, 5.198,-0.080,-5.320, 2.972, 0.000, 0.000, 1.451, 0.000,-0.023,0.000,False,False,-1.586, 0.002, 0.159,-0.010,-0.030,-0.001,-0.014,-0.000, 0.001, 1.000, 9.275, 0.090,-0.875,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.423,0.000,0.000,--,--,--, 1.598,-0.025,-1.637, 5.601,-0.087,-5.731, 3.580, 0.000, 0.000, 1.537, 0.000,-0.024,0.000,False,False,-1.586,-0.156, 0.161, 0.000,-0.040,-0.001,-0.014,-0.001, 0.001, 1.000, 9.275, 0.090,-0.875,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.483,0.000,0.000,--,--,--, 1.952,-0.031,-1.999, 6.188,-0.096,-6.331, 3.936, 0.000, 0.000, 1.547, 0.000,-0.025,0.000,False,False,-1.585,-0.315, 0.163, 0.010,-0.050,-0.002,-0.014,-0.003, 0.001, 1.000, 9.275, 0.090,-0.875,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.495,0.000,0.000,--,--,--, 2.078,-0.033,-2.127, 6.382,-0.099,-6.531, 4.328, 0.000, 0.000, 1.542, 0.000,-0.024,0.000,False,False,-1.585,-0.315, 0.163, 0.020,-0.040, 0.006,-0.014,-0.003, 0.001, 1.000, 11.380, 0.022,-1.012,-0.021, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.578,0.000,0.000,--,--,--, 2.620,-0.041,-2.682, 7.171,-0.112,-7.329, 4.609, 0.000, 0.000, 1.534, 0.000,-0.024,0.000,False,False,-1.426,-0.474, 0.164, 0.030,-0.040,-0.003,-0.012,-0.004, 0.001, 1.000, 11.380, 0.022,-1.012,-0.021, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.602,0.000,0.000,--,--,--, 2.765,-0.043,-2.830, 7.366,-0.114,-7.528, 4.756, 0.000, 0.000, 1.528, 0.000,-0.024,0.000,False,False,-1.426,-0.474, 0.164, 0.030,-0.050,-0.007,-0.012,-0.004, 0.001, 1.000, 12.613,-0.007,-1.086,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.674,0.000,0.000,--,--,--, 3.386,-0.053,-3.465, 8.150,-0.126,-8.323, 5.219, 0.000, 0.000, 1.505, 0.000,-0.024,0.000,False,False,-1.268,-0.632, 0.166, 0.050,-0.040,-0.007,-0.011,-0.006, 0.001, 1.000, 12.613,-0.007,-1.086,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.722,0.000,0.000,--,--,--, 3.720,-0.058,-3.805, 8.542,-0.132,-8.720, 5.719, 0.000, 0.000, 1.476, 0.000,-0.023,0.000,False,False,-1.109,-0.791, 0.166, 0.050,-0.040, 0.007,-0.010,-0.007, 0.001, 1.000, 12.613,-0.007,-1.086,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.781,0.000,0.000,--,--,--, 4.250,-0.066,-4.347, 9.130,-0.139,-9.315, 6.254, 0.000, 0.000, 1.444, 0.000,-0.022,0.000,False,False,-0.950,-0.950, 0.166, 0.050,-0.050,-0.003,-0.008,-0.008, 0.001, 1.000, 12.613,-0.007,-1.086,-0.007, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.793,0.000,0.000,--,--,--, 4.435,-0.069,-4.535, 9.327,-0.142,-9.513, 6.825, 0.000, 0.000, 1.409, 0.000,-0.022,0.000,False,False,-0.792,-0.950, 0.165, 0.060,-0.050,-0.002,-0.007,-0.008, 0.001, 1.000, 15.452,-0.098,-1.169, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.877,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.007,-0.391, 2.004, 0.000, 0.000, 0.141, 0.000,-0.003,0.000,False,False, 0.159,-0.000,-0.000, 0.070,-0.020, 0.005, 0.001,-0.000,-0.000, 1.000, 15.452,-0.098,-1.169, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.925,0.000,0.000,--,--,--, 0.030,-0.001,-0.031, 0.774,-0.012,-0.793, 2.023, 0.000, 0.000, 0.334, 0.000,-0.006,0.000,False,False, 0.317,-0.159,-0.000, 0.070,-0.020,-0.001, 0.003,-0.001,-0.000, 1.000, 15.452,-0.098,-1.169, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.985,0.000,0.000,--,--,--, 0.096,-0.002,-0.098, 1.372,-0.021,-1.405, 2.084, 0.000, 0.000, 0.611, 0.000,-0.010,0.000,False,False, 0.634,-0.159,-0.001, 0.080,-0.020,-0.002, 0.006,-0.001, 0.000, 1.000, 15.452,-0.098,-1.169, 0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,636.997,0.000,0.000,--,--,--, 0.125,-0.002,-0.128, 1.568,-0.024,-1.605, 2.181, 0.000, 0.000, 0.853, 0.000,-0.013,0.000,False,False, 0.793,-0.159,-0.001, 0.080,-0.030,-0.009, 0.007,-0.001, 0.000, 1.000, 7.120,-0.253,-0.390, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.081,0.000,0.000,--,--,--, 0.282,-0.005,-0.289, 2.353,-0.036,-2.407, 2.265, 0.000, 0.000, 0.995, 0.000,-0.016,0.000,False,False, 1.110,-0.159,-0.002, 0.090,-0.020,-0.002, 0.010,-0.001,-0.000, 1.000, 7.120,-0.253,-0.390, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.105,0.000,0.000,--,--,--, 0.331,-0.006,-0.339, 2.548,-0.039,-2.607, 2.421, 0.000, 0.000, 1.174, 0.000,-0.018,0.000,False,False, 1.269,-0.317,-0.004, 0.090,-0.020, 0.002, 0.011,-0.003,-0.000, 1.000, 7.680,-0.294,-0.561,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.176,0.000,0.000,--,--,--, 0.566,-0.009,-0.579, 3.334,-0.051,-3.407, 2.421, 0.000, 0.000, 1.174, 0.000,-0.018,0.000,False,False, 1.744,-0.317,-0.005, 0.090, 0.000,-0.003, 0.015,-0.003,-0.000, 1.000, 7.680,-0.294,-0.561,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.224,0.000,0.000,--,--,--, 0.707,-0.011,-0.724, 3.725,-0.057,-3.808, 2.614, 0.000, 0.000, 1.312, 0.000,-0.020,0.000,False,False, 1.903,-0.317,-0.005, 0.100, 0.010,-0.009, 0.017,-0.003,-0.000, 1.000, 8.414,-0.340,-0.761, 0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.284,0.000,0.000,--,--,--, 0.949,-0.015,-0.970, 4.314,-0.068,-4.409, 2.927, 0.000, 0.000, 1.440, 0.000,-0.023,0.000,False,False, 2.220,-0.159,-0.003, 0.100, 0.000,-0.003, 0.019,-0.001,-0.000, 1.000, 8.414,-0.340,-0.761, 0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.296,0.000,0.000,--,--,--, 1.037,-0.016,-1.060, 4.510,-0.071,-4.609, 3.203, 0.000, 0.000, 1.499, 0.000,-0.024,0.000,False,False, 2.379,-0.159,-0.003, 0.100, 0.000,-0.002, 0.021,-0.001,-0.000, 1.000, 9.266,-0.382,-0.857, 0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.379,0.000,0.000,--,--,--, 1.429,-0.023,-1.461, 5.295,-0.086,-5.409, 3.408, 0.000, 0.000, 1.524, 0.000,-0.025,0.000,False,False, 2.855,-0.317,-0.008, 0.100,-0.020, 0.000, 0.025,-0.003,-0.000, 1.000, 9.266,-0.382,-0.857, 0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.403,0.000,0.000,--,--,--, 1.537,-0.024,-1.571, 5.491,-0.089,-5.609, 3.744, 0.000, 0.000, 1.545, 0.000,-0.026,0.000,False,False, 2.855,-0.317,-0.008, 0.100,-0.020,-0.002, 0.025,-0.003,-0.000, 1.000, 10.238,-0.417,-0.960, 0.034, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.475,0.000,0.000,--,--,--, 2.014,-0.032,-2.059, 6.285,-0.106,-6.420, 3.864, 0.000, 0.000, 1.547, 0.000,-0.026,0.000,False,False, 3.330,-0.317,-0.009, 0.100,-0.020, 0.006, 0.029,-0.003,-0.000, 1.000, 10.238,-0.417,-0.960, 0.034, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.523,0.000,0.000,--,--,--, 2.273,-0.037,-2.323, 6.677,-0.115,-6.820, 4.256, 0.000, 0.000, 1.545, 0.000,-0.027,0.000,False,False, 3.648,-0.317,-0.010, 0.100,-0.020, 0.001, 0.032,-0.003,-0.000, 0.999, 10.238,-0.417,-0.960, 0.034, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.581,0.000,0.000,--,--,--, 2.691,-0.044,-2.751, 7.266,-0.127,-7.421, 4.677, 0.000, 0.000, 1.532, 0.000,-0.027,0.000,False,False, 3.965,-0.475,-0.016, 0.090,-0.020,-0.001, 0.035,-0.004,-0.000, 0.999, 10.238,-0.417,-0.960, 0.034, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.593,0.000,0.000,--,--,--, 2.839,-0.046,-2.901, 7.461,-0.132,-7.620, 5.134, 0.000, 0.000, 1.510, 0.000,-0.027,0.000,False,False, 3.965,-0.475,-0.016, 0.090,-0.030,-0.001, 0.035,-0.004,-0.000, 0.999, 12.556,-0.480,-1.108, 0.048, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.677,0.000,0.000,--,--,--, 3.467,-0.058,-3.543, 8.246,-0.150,-8.418, 5.459, 0.000, 0.000, 1.492, 0.000,-0.027,0.000,False,False, 4.440,-0.469,-0.177, 0.090,-0.050, 0.000, 0.039,-0.004,-0.001, 0.999, 12.556,-0.480,-1.108, 0.048, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.701,0.000,0.000,--,--,--, 3.634,-0.061,-3.713, 8.442,-0.154,-8.617, 5.627, 0.000, 0.000, 1.482, 0.000,-0.027,0.000,False,False, 4.440,-0.628,-0.183, 0.080,-0.040, 0.005, 0.039,-0.006,-0.001, 0.999, 13.895,-0.493,-1.136, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.773,0.000,0.000,--,--,--, 4.341,-0.074,-4.434, 9.227,-0.173,-9.413, 6.529, 0.000, 0.000, 1.428, 0.000,-0.027,0.000,False,False, 4.917,-0.792,-0.034, 0.080,-0.040, 0.003, 0.043,-0.007,-0.000, 0.999, 13.895,-0.493,-1.136, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.797,0.000,0.000,--,--,--, 4.527,-0.077,-4.624, 9.423,-0.178,-9.612, 6.721, 0.000, 0.000, 1.416, 0.000,-0.027,0.000,False,False, 4.917,-0.792,-0.034, 0.080,-0.040,-0.001, 0.043,-0.007,-0.000, 0.999, 13.895,-0.493,-1.136, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.881,0.000,0.000,--,--,--, 0.011,-0.001,-0.012, 0.480,-0.008,-0.492, 2.007, 0.000, 0.000, 0.190, 0.000,-0.003,0.000,False,False, 0.159,-0.159,-0.000, 0.070,-0.030, 0.007, 0.001,-0.001, 0.000, 1.000, 13.895,-0.493,-1.136, 0.038, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.893,0.000,0.000,--,--,--, 0.023,-0.001,-0.023, 0.676,-0.011,-0.693, 2.049, 0.000, 0.000, 0.473, 0.000,-0.008,0.000,False,False, 0.317,-0.159,-0.000, 0.060,-0.050, 0.006, 0.003,-0.001, 0.000, 1.000, 6.608,-0.176,-0.141, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,637.976,0.000,0.000,--,--,--, 0.108,-0.002,-0.111, 1.461,-0.022,-1.494, 2.049, 0.000, 0.000, 0.473, 0.000,-0.008,0.000,False,False, 0.634,-0.317,-0.002, 0.050,-0.050, 0.000, 0.006,-0.003, 0.000, 1.000, 6.608,-0.176,-0.141, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,638.024,0.000,0.000,--,--,--, 0.177,-0.003,-0.181, 1.863,-0.029,-1.904, 2.126, 0.000, 0.000, 0.733, 0.000,-0.011,0.000,False,False, 0.634,-0.317,-0.002, 0.040,-0.040,-0.008, 0.006,-0.003, 0.000, 1.000, 7.122,-0.186,-0.324, 0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
