k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0,181.729,0.000,0.000,--,--,--, 3.386,-0.061,-3.449, 8.148,-0.178,-8.284, 5.285, 0.000, 0.000, 1.504, 0.000,-0.033,0.000,False,False, 14.625,-1.061,-0.456, 0.230,-0.030,-0.013, 0.127,-0.010,-0.003, 0.992, 11.655,-1.370,-1.025, 0.115, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,181.729,0.000,0.000,--,--,--, 3.386,-0.061,-3.449, 8.148,-0.178,-8.284, 5.788, 0.000, 0.000, 1.475, 0.000,-0.034,0.000,False,False, 14.625,-1.061,-0.456, 0.230,-0.030,-0.013, 0.127,-0.010,-0.003, 0.992, 11.655,-1.370,-1.025, 0.115, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,181.800,0.000,0.000,--,--,--, 4.069,-0.076,-4.143, 8.931,-0.208,-9.077, 6.327, 0.000, 0.000, 1.442, 0.000,-0.034,0.000,False,False, 15.424,-1.057,-0.463, 0.200,-0.030,-0.001, 0.134,-0.010,-0.003, 0.991, 14.113,-1.408,-1.124, 0.152, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,181.884,0.000,0.000,--,--,--, 4.815,-0.094,-4.901, 9.716,-0.241,-9.870, 6.706, 0.000, 0.000, 1.419, 0.000,-0.035,0.000,False,False, 16.223,-1.189,-0.650, 0.160,-0.020,-0.006, 0.141,-0.011,-0.004, 0.990, 14.113,-1.408,-1.124, 0.152, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,181.908,0.000,0.000,--,--,--, 5.011,-0.099,-5.101, 9.911,-0.250,-10.067, 6.901, 0.000, 0.000, 1.407, 0.000,-0.035,0.000,False,False, 16.383,-1.188,-0.652, 0.150,-0.010,-0.009, 0.143,-0.011,-0.004, 0.990, 15.511,-1.390,-1.168, 0.177, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,181.980,0.000,0.000,--,--,--, 0.011,-0.001,-0.012, 0.481,-0.007,-0.491, 6.901, 0.000, 0.000, 1.407, 0.000,-0.035,0.000,False,False, 0.317,-0.000,-0.000, 0.120,-0.020,-0.002, 0.003,-0.000,-0.000, 1.000, 15.511,-1.390,-1.168, 0.177, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.028,0.000,0.000,--,--,--, 0.038,-0.001,-0.039, 0.872,-0.012,-0.893, 2.023, 0.000, 0.000, 0.334, 0.000,-0.005,0.000,False,False, 0.634,-0.000,-0.000, 0.100,-0.030, 0.000, 0.006,-0.000,-0.000, 1.000, 15.511,-1.390,-1.168, 0.177, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.064,0.000,0.000,--,--,--, 0.081,-0.002,-0.083, 1.265,-0.019,-1.295, 2.083, 0.000, 0.000, 0.607, 0.000,-0.009,0.000,False,False, 0.793,-0.159,-0.001, 0.070,-0.030, 0.000, 0.007,-0.001,-0.000, 1.000, 15.511,-1.390,-1.168, 0.177, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.100,0.000,0.000,--,--,--, 0.141,-0.003,-0.145, 1.668,-0.025,-1.706, 2.181, 0.000, 0.000, 0.855, 0.000,-0.013,0.000,False,False, 1.110,-0.159,-0.002, 0.060,-0.030,-0.006, 0.010,-0.001, 0.000, 1.000, 7.121,-0.193,-0.323, 0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.183,0.000,0.000,--,--,--, 0.306,-0.005,-0.313, 2.453,-0.037,-2.506, 2.265, 0.000, 0.000, 0.996, 0.000,-0.015,0.000,False,False, 1.269,-0.317,-0.004, 0.020,-0.040, 0.006, 0.011,-0.003,-0.000, 1.000, 7.121,-0.193,-0.323, 0.012, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.207,0.000,0.000,--,--,--, 0.357,-0.006,-0.365, 2.649,-0.040,-2.706, 2.313, 0.000, 0.000, 1.060, 0.000,-0.016,0.000,False,False, 1.269,-0.317,-0.004, 0.010,-0.040, 0.017, 0.011,-0.003,-0.000, 1.000, 7.752,-0.127,-0.499,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.279,0.000,0.000,--,--,--, 0.601,-0.009,-0.614, 3.434,-0.053,-3.506, 2.482, 0.000, 0.000, 1.225, 0.000,-0.019,0.000,False,False, 1.269,-0.476,-0.005,-0.030,-0.020,-0.009, 0.011,-0.004, 0.000, 1.000, 7.752,-0.127,-0.499,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.327,0.000,0.000,--,--,--, 0.746,-0.012,-0.762, 3.826,-0.059,-3.905, 2.686, 0.000, 0.000, 1.351, 0.000,-0.021,0.000,False,False, 1.269,-0.476,-0.005,-0.050,-0.010,-0.003, 0.011,-0.004, 0.000, 1.000, 7.752,-0.127,-0.499,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.385,0.000,0.000,--,--,--, 0.993,-0.015,-1.014, 4.411,-0.069,-4.503, 2.926, 0.000, 0.000, 1.441, 0.000,-0.023,0.000,False,False, 1.110,-0.634,-0.006,-0.080,-0.020, 0.015, 0.010,-0.006, 0.000, 1.000, 7.752,-0.127,-0.499,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.397,0.000,0.000,--,--,--, 1.083,-0.017,-1.106, 4.593,-0.072,-4.702, 3.202, 0.000, 0.000, 1.509, 0.000,-0.024,0.000,False,False, 0.951,-0.634,-0.005,-0.090,-0.030, 0.013, 0.008,-0.006, 0.000, 1.000, 9.379, 0.064,-0.818,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.481,0.000,0.000,--,--,--, 1.483,-0.023,-1.514, 5.387,-0.086,-5.498, 3.406, 0.000, 0.000, 1.527, 0.000,-0.025,0.000,False,False, 0.476,-0.634,-0.003,-0.130,-0.020, 0.007, 0.004,-0.006, 0.000, 1.000, 9.379, 0.064,-0.818,-0.001, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.529,0.000,0.000,--,--,--, 1.707,-0.027,-1.742, 5.782,-0.092,-5.896, 3.514, 0.000, 0.000, 1.532, 0.000,-0.025,0.000,False,False, 0.159,-0.634,-0.001,-0.140,-0.010, 0.004, 0.001,-0.006, 0.000, 1.000, 10.374, 0.178,-0.927,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.576,0.000,0.000,--,--,--, 2.072,-0.032,-2.114, 6.374,-0.101,-6.492, 3.514, 0.000, 0.000, 1.532, 0.000,-0.025,0.000,False,False,-0.316,-0.792, 0.161,-0.170,-0.010, 0.014,-0.003,-0.007, 0.001, 1.000, 10.374, 0.178,-0.927,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.624,0.000,0.000,--,--,--, 2.341,-0.037,-2.389, 6.776,-0.107,-6.899, 4.246, 0.000, 0.000, 1.546, 0.000,-0.025,0.000,False,False,-0.633,-0.792, 0.163,-0.190,-0.020, 0.001,-0.006,-0.007, 0.001, 1.000, 10.374, 0.178,-0.927,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.684,0.000,0.000,--,--,--, 2.765,-0.043,-2.820, 7.364,-0.115,-7.495, 4.672, 0.000, 0.000, 1.534, 0.000,-0.024,0.000,False,False,-1.426,-0.791, 0.168,-0.220,-0.020,-0.014,-0.012,-0.007, 0.001, 1.000, 10.374, 0.178,-0.927,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.708,0.000,0.000,--,--,--, 2.915,-0.046,-2.972, 7.560,-0.118,-7.693, 5.128, 0.000, 0.000, 1.512, 0.000,-0.024,0.000,False,False,-1.585,-0.791, 0.170,-0.230,-0.020,-0.005,-0.014,-0.007, 0.001, 1.000, 12.730, 0.488,-1.103,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.780,0.000,0.000,--,--,--, 3.468,-0.054,-3.535, 8.246,-0.128,-8.387, 5.288, 0.000, 0.000, 1.503, 0.000,-0.024,0.000,False,False,-2.536,-0.789, 0.176,-0.260,-0.040, 0.025,-0.022,-0.007, 0.001, 1.000, 12.730, 0.488,-1.103,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.828,0.000,0.000,--,--,--, 3.806,-0.059,-3.879, 8.637,-0.133,-8.783, 5.791, 0.000, 0.000, 1.474, 0.000,-0.023,0.000,False,False,-3.170,-0.947, 0.185,-0.280,-0.050, 0.033,-0.028,-0.008, 0.001, 1.000, 12.730, 0.488,-1.103,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.864,0.000,0.000,--,--,--, 4.159,-0.065,-4.238, 9.030,-0.138,-9.179, 6.330, 0.000, 0.000, 1.441, 0.000,-0.022,0.000,False,False,-3.805,-0.946, 0.190,-0.300,-0.030, 0.002,-0.033,-0.008, 0.001, 0.999, 12.730, 0.488,-1.103,-0.011, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.900,0.000,0.000,--,--,--, 4.528,-0.070,-4.613, 9.421,-0.142,-9.575, 2.000, 5.000, 0.000, 0.000, 0.000, 0.000,0.000,False,False,-4.439,-1.103, 0.201,-0.310,-0.020,-0.010,-0.039,-0.010, 0.001, 0.999, 15.531, 0.845,-1.190,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,182.983,0.000,0.000,--,--,--, 0.011,-0.001,-0.012, 0.480,-0.009,-0.491, 2.007, 0.000, 0.000, 0.190, 0.000,-0.004,0.000,False,False,-0.951,-0.000, 0.000,-0.340,-0.030, 0.044,-0.008,-0.000, 0.000, 1.000, 15.531, 0.845,-1.190,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.007,0.000,0.000,--,--,--, 0.023,-0.001,-0.023, 0.677,-0.013,-0.692, 2.049, 0.000, 0.000, 0.474, 0.000,-0.009,0.000,False,False,-1.268,-0.157, 0.160,-0.350,-0.030, 0.040,-0.011,-0.001, 0.001, 1.000, 6.651, 0.700,-0.173,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.079,0.000,0.000,--,--,--, 0.108,-0.002,-0.111, 1.461,-0.029,-1.495, 2.071, 0.000, 0.000, 0.563, 0.000,-0.011,0.000,False,False,-2.854,-0.155, 0.162,-0.380, 0.010,-0.036,-0.025,-0.001, 0.001, 1.000, 6.651, 0.700,-0.173,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.127,0.000,0.000,--,--,--, 0.175,-0.004,-0.179, 1.855,-0.037,-1.896, 2.160, 0.000, 0.000, 0.813, 0.000,-0.016,0.000,False,False,-3.806,-0.153, 0.164,-0.390, 0.020,-0.008,-0.033,-0.001, 0.001, 0.999, 6.651, 0.700,-0.173,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.186,0.000,0.000,--,--,--, 0.306,-0.006,-0.313, 2.452,-0.047,-2.508, 2.288, 0.000, 0.000, 1.028, 0.000,-0.020,0.000,False,False,-5.076, 0.007, 0.158,-0.410,-0.010, 0.053,-0.044,-0.000, 0.001, 0.999, 6.651, 0.700,-0.173,-0.032, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.198,0.000,0.000,--,--,--, 0.357,-0.007,-0.365, 2.649,-0.051,-2.708, 2.451, 0.000, 0.000, 1.200, 0.000,-0.023,0.000,False,False,-5.552, 0.008, 0.158,-0.410,-0.010, 0.045,-0.048,-0.000, 0.001, 0.999, 7.779, 1.094,-0.606,-0.057, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.282,0.000,0.000,--,--,--, 0.600,-0.012,-0.614, 3.433,-0.065,-3.509, 2.579, 0.000, 0.000, 1.292, 0.000,-0.025,0.000,False,False,-7.458, 0.010, 0.158,-0.440, 0.000,-0.033,-0.065,-0.000, 0.001, 0.998, 7.779, 1.094,-0.606,-0.057, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.306,0.000,0.000,--,--,--, 0.671,-0.013,-0.686, 3.629,-0.069,-3.710, 2.650, 0.000, 0.000, 1.332, 0.000,-0.026,0.000,False,False,-7.935, 0.011, 0.158,-0.440,-0.010,-0.025,-0.069,-0.000, 0.001, 0.998, 8.494, 1.298,-0.741,-0.054, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.378,0.000,0.000,--,--,--, 0.993,-0.019,-1.015, 4.414,-0.080,-4.511, 2.650, 0.000, 0.000, 1.332, 0.000,-0.026,0.000,False,False,-9.843,-0.131, 0.330,-0.460,-0.040, 0.058,-0.086,-0.001, 0.003, 0.996, 8.494, 1.298,-0.741,-0.054, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.426,0.000,0.000,--,--,--, 1.177,-0.022,-1.203, 4.806,-0.084,-4.911, 3.155, 0.000, 0.000, 1.492, 0.000,-0.027,0.000,False,False,-10.798,-0.128, 0.331,-0.460,-0.040, 0.029,-0.094,-0.001, 0.003, 0.996, 8.494, 1.298,-0.741,-0.054, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.486,0.000,0.000,--,--,--, 1.483,-0.028,-1.516, 5.395,-0.089,-5.511, 3.462, 0.000, 0.000, 1.530, 0.000,-0.026,0.000,False,False,-12.392,-0.281, 0.350,-0.470, 0.010,-0.038,-0.108,-0.003, 0.003, 0.994, 8.494, 1.298,-0.741,-0.054, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.498,0.000,0.000,--,--,--, 1.593,-0.029,-1.628, 5.591,-0.091,-5.711, 3.804, 0.000, 0.000, 1.547, 0.000,-0.025,0.000,False,False,-12.870,-0.280, 0.351,-0.470, 0.020,-0.024,-0.112,-0.003, 0.003, 0.994, 10.199, 1.681,-1.038,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.581,0.000,0.000,--,--,--, 2.072,-0.037,-2.117, 6.376,-0.094,-6.511, 4.053, 0.000, 0.000, 1.549, 0.000,-0.024,0.000,False,False,-14.948,-0.116, 0.335,-0.470, 0.020, 0.064,-0.130,-0.001, 0.003, 0.991, 10.199, 1.681,-1.038,-0.101, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.605,0.000,0.000,--,--,--, 2.201,-0.039,-2.250, 6.572,-0.094,-6.711, 4.183, 0.000, 0.000, 1.547, 0.000,-0.023,0.000,False,False,-15.427,-0.093, 0.493,-0.470, 0.010, 0.050,-0.134,-0.001, 0.004, 0.991, 11.158, 1.851,-1.101,-0.154, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.677,0.000,0.000,--,--,--, 2.759,-0.046,-2.818, 7.356,-0.093,-7.511, 4.598, 0.000, 0.000, 1.535, 0.000,-0.021,0.000,False,False,-17.511, 0.072, 0.470,-0.480,-0.010,-0.042,-0.152,-0.000, 0.004, 0.988, 11.158, 1.851,-1.101,-0.154, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.725,0.000,0.000,--,--,--, 3.068,-0.050,-3.135, 7.758,-0.091,-7.920, 5.056, 0.000, 0.000, 1.514, 0.000,-0.019,0.000,False,False,-18.474,-0.080, 0.495,-0.480,-0.040,-0.009,-0.161,-0.001, 0.004, 0.987, 11.158, 1.851,-1.101,-0.154, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.784,0.000,0.000,--,--,--, 3.552,-0.055,-3.628, 8.346,-0.085,-8.520, 5.543, 0.000, 0.000, 1.487, 0.000,-0.016,0.000,False,False,-19.921,-0.074, 0.496,-0.470,-0.040, 0.051,-0.173,-0.001, 0.004, 0.985, 11.158, 1.851,-1.101,-0.154, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.796,0.000,0.000,--,--,--, 3.720,-0.057,-3.800, 8.542,-0.082,-8.719, 6.066, 0.000, 0.000, 1.456, 0.000,-0.013,0.000,False,False,-20.565,-0.199, 0.681,-0.470,-0.050, 0.044,-0.179,-0.003, 0.006, 0.984, 13.305, 2.166,-1.114,-0.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.880,0.000,0.000,--,--,--, 4.435,-0.063,-4.530, 9.329,-0.070,-9.515, 6.435, 0.000, 0.000, 1.434, 0.000,-0.011,0.000,False,False,-22.501,-0.343, 0.715,-0.460,-0.020,-0.031,-0.195,-0.004, 0.006, 0.981, 13.305, 2.166,-1.114,-0.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.928,0.000,0.000,--,--,--, 4.816,-0.066,-4.918, 9.721,-0.061,-9.913, 6.820, 0.000, 0.000, 1.410, 0.000,-0.010,0.000,False,False,-23.472,-0.337, 0.718,-0.460,-0.010, 0.000,-0.203,-0.004, 0.006, 0.979, 13.305, 2.166,-1.114,-0.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.928,0.000,0.000,--,--,--, 4.816,-0.066,-4.918, 9.721,-0.061,-9.913, 2.000, 0.000, 0.000, 0.044, 0.000,-0.001,0.000,False,False,-23.472,-0.337, 0.718,-0.460,-0.010, 0.000,-0.203,-0.004, 0.006, 0.979, 13.305, 2.166,-1.114,-0.212, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,183.999,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.383,-0.008,-0.391, 2.023, 0.000, 0.000, 0.335, 0.000,-0.007,0.000,False,False,-0.951, 0.001, 0.159,-0.440,-0.010, 0.045,-0.008,-0.000, 0.001, 1.000, 6.519, 0.825,-0.107,-0.028, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.083,0.000,0.000,--,--,--, 0.069,-0.002,-0.071, 1.166,-0.024,-1.192, 2.059, 0.000, 0.000, 0.520, 0.000,-0.011,0.000,False,False,-3.013,-0.154, 0.163,-0.420,-0.040,-0.039,-0.026,-0.001, 0.001, 1.000, 6.519, 0.825,-0.107,-0.028, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.107,0.000,0.000,--,--,--, 0.094,-0.002,-0.096, 1.363,-0.028,-1.392, 2.083, 0.000, 0.000, 0.607, 0.000,-0.013,0.000,False,False,-3.489,-0.154, 0.163,-0.430,-0.040,-0.030,-0.030,-0.001, 0.001, 1.000, 6.990, 0.944,-0.275,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.179,0.000,0.000,--,--,--, 0.235,-0.005,-0.240, 2.148,-0.044,-2.191, 2.083, 0.000, 0.000, 0.607, 0.000,-0.013,0.000,False,False,-5.234,-0.310, 0.173,-0.390,-0.030, 0.047,-0.046,-0.003, 0.001, 0.999, 6.990, 0.944,-0.275,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.227,0.000,0.000,--,--,--, 0.329,-0.007,-0.335, 2.541,-0.051,-2.591, 2.310, 0.000, 0.000, 1.057, 0.000,-0.022,0.000,False,False,-6.028,-0.308, 0.175,-0.380,-0.010, 0.025,-0.053,-0.003, 0.001, 0.999, 6.990, 0.944,-0.275,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.263,0.000,0.000,--,--,--, 0.441,-0.009,-0.450, 2.943,-0.059,-3.001, 2.481, 0.000, 0.000, 1.226, 0.000,-0.025,0.000,False,False,-6.981,-0.297, 0.336,-0.370,-0.010,-0.018,-0.061,-0.003, 0.003, 0.998, 6.990, 0.944,-0.275,-0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.299,0.000,0.000,--,--,--, 0.567,-0.012,-0.578, 3.336,-0.066,-3.400, 2.685, 0.000, 0.000, 1.352, 0.000,-0.026,0.000,False,False,-7.775,-0.306, 0.180,-0.350, 0.000,-0.024,-0.068,-0.003, 0.001, 0.998, 8.264, 1.118,-0.688,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.382,0.000,0.000,--,--,--, 0.865,-0.017,-0.882, 4.123,-0.077,-4.196, 2.840, 0.000, 0.000, 1.416, 0.000,-0.027,0.000,False,False,-9.206,-0.303, 0.184,-0.320, 0.000, 0.045,-0.080,-0.003, 0.001, 0.997, 8.264, 1.118,-0.688,-0.039, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.406,0.000,0.000,--,--,--, 0.950,-0.019,-0.968, 4.318,-0.079,-4.396, 2.924, 0.000, 0.000, 1.443, 0.000,-0.027,0.000,False,False,-9.524,-0.290, 0.342,-0.320, 0.000, 0.048,-0.083,-0.003, 0.003, 0.997, 9.056, 1.177,-0.844,-0.094, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.478,0.000,0.000,--,--,--, 1.326,-0.026,-1.351, 5.100,-0.087,-5.193, 3.200, 0.000, 0.000, 1.502, 0.000,-0.027,0.000,False,False,-10.798,-0.286, 0.346,-0.280,-0.010,-0.026,-0.094,-0.003, 0.003, 0.996, 9.056, 1.177,-0.844,-0.094, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.526,0.000,0.000,--,--,--, 1.538,-0.029,-1.567, 5.493,-0.090,-5.591, 3.512, 0.000, 0.000, 1.535, 0.000,-0.026,0.000,False,False,-11.435,-0.284, 0.347,-0.260,-0.010,-0.011,-0.100,-0.003, 0.003, 0.995, 9.056, 1.177,-0.844,-0.094, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.585,0.000,0.000,--,--,--, 1.885,-0.035,-1.921, 6.080,-0.092,-6.189, 3.859, 0.000, 0.000, 1.550, 0.000,-0.024,0.000,False,False,-12.232,-0.282, 0.349,-0.240, 0.010, 0.056,-0.107,-0.003, 0.003, 0.994, 9.056, 1.177,-0.844,-0.094, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.597,0.000,0.000,--,--,--, 2.009,-0.036,-2.046, 6.276,-0.093,-6.388, 4.242, 0.000, 0.000, 1.548, 0.000,-0.022,0.000,False,False,-12.551,-0.281, 0.350,-0.230, 0.000, 0.048,-0.109,-0.003, 0.003, 0.994, 10.968, 1.207,-1.055,-0.146, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.681,0.000,0.000,--,--,--, 2.542,-0.044,-2.589, 7.060,-0.093,-7.184, 4.518, 0.000, 0.000, 1.542, 0.000,-0.021,0.000,False,False,-13.349,-0.260, 0.509,-0.190,-0.010,-0.032,-0.116,-0.003, 0.004, 0.993, 10.968, 1.207,-1.055,-0.146, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.729,0.000,0.000,--,--,--, 2.833,-0.048,-2.885, 7.452,-0.091,-7.583, 4.662, 0.000, 0.000, 1.535, 0.000,-0.020,0.000,False,False,-13.669,-0.277, 0.353,-0.180,-0.020,-0.013,-0.119,-0.003, 0.003, 0.993, 12.095, 1.194,-1.096,-0.107, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.777,0.000,0.000,--,--,--, 3.306,-0.053,-3.366, 8.053,-0.087,-8.191, 4.662, 0.000, 0.000, 1.535, 0.000,-0.020,0.000,False,False,-14.148,-0.256, 0.511,-0.140,-0.020, 0.044,-0.123,-0.003, 0.004, 0.992, 12.095, 1.194,-1.096,-0.107, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.825,0.000,0.000,--,--,--, 3.636,-0.056,-3.701, 8.445,-0.084,-8.589, 5.616, 0.000, 0.000, 1.486, 0.000,-0.015,0.000,False,False,-14.467,-0.255, 0.512,-0.120,-0.010, 0.030,-0.126,-0.003, 0.004, 0.992, 12.095, 1.194,-1.096,-0.107, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.885,0.000,0.000,--,--,--, 4.160,-0.061,-4.235, 9.032,-0.079,-9.186, 6.143, 0.000, 0.000, 1.454, 0.000,-0.013,0.000,False,False,-14.787,-0.253, 0.513,-0.100,-0.010,-0.037,-0.129,-0.003, 0.004, 0.992, 12.095, 1.194,-1.096,-0.107, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.897,0.000,0.000,--,--,--, 4.343,-0.063,-4.420, 9.229,-0.077,-9.385, 6.706, 0.000, 0.000, 1.419, 0.000,-0.011,0.000,False,False,-14.787,-0.253, 0.513,-0.090,-0.010,-0.039,-0.129,-0.003, 0.004, 0.992, 14.730, 1.101,-1.207,-0.113, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,184.980,0.000,0.000,--,--,--, 5.112,-0.069,-5.203, 10.013,-0.066,-10.180, 6.706, 0.000, 0.000, 1.419, 0.000,-0.011,0.000,False,False,-14.946,-0.410, 0.534,-0.040,-0.030, 0.031,-0.130,-0.004, 0.004, 0.991, 14.730, 1.101,-1.207,-0.113, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
